ms;state;event;payload;gx;gy
265341;-1;GAZE;;0.10028832;0.4944974
265356;-1;GAZE;;0.106569685;0.49754795
265388;-1;GAZE;;0.104023546;0.4994505
265419;-1;GAZE;;0.09404525;0.50807506
265435;-1;GAZE;;0.09658497;0.50782156
265466;-1;GAZE;;0.08812022;0.66723824
265481;-1;GAZE;;0.08850329;0.67803186
265513;-1;GAZE;;0.082583256;0.68324316
265528;-1;GAZE;;0.08374314;0.678452
265554;-1;GAZE;;0.07860448;0.67288053
265576;-1;GAZE;;0.080008075;0.6752188
265606;-1;GAZE;;0.08721129;0.7097911
265622;-1;GAZE;;0.08831548;0.6923539
265653;-1;GAZE;;0.08664998;0.6877104
265668;-1;GAZE;;0.088114016;0.68773526
265705;-1;GAZE;;0.08146899;0.6689933
265745;-1;GAZE;;0.07968819;0.6406259
265761;-1;GAZE;;0.08106382;0.6473962
265792;-1;GAZE;;0.078345604;0.6439242
265808;-1;GAZE;;0.07799039;0.6533533
265838;-1;GAZE;;0.10271462;0.22118396
265870;-1;GAZE;;0.10813286;0.20269258
265886;-1;GAZE;;0.10084513;0.1869628
265917;-1;GAZE;;0.105198584;0.1998396
265933;-1;GAZE;;0.099747546;0.18999591
265962;-1;GAZE;;0.08811425;0.1782064
265978;-1;GAZE;;0.08820341;0.17720434
266004;-1;GAZE;;0.0950279;0.14744373
266025;-1;GAZE;;0.09820823;0.12873317
266057;-1;GAZE;;0.09668456;0.09201299
266072;-1;GAZE;;0.095578976;0.09326795
266103;-1;GAZE;;0.0963606;0.09489196
266118;-1;GAZE;;0.09777735;0.09421151
266154;-1;GAZE;;0.09511828;0.09896965
266196;-1;GAZE;;0.09164809;0.10481306
266212;-1;GAZE;;0.089794055;0.11215654
266243;-1;GAZE;;0.09309222;0.10411759
266259;-1;GAZE;;0.09280691;0.0997955
266274;-1;GAZE;;0.091756456;0.08170699
266321;-1;GAZE;;0.0925364;0.07654398
266336;-1;GAZE;;0.093671;0.08050327
266384;-1;GAZE;;0.07884291;0.17406109
