ms;state;event;payload;gx;gy
207939;-1;GAZE;;0.23679805;0.62838304
207955;-1;GAZE;;0.23464102;0.6281972
207980;-1;GAZE;;0.23424672;0.62823385
208001;-1;GAZE;;0.23560752;0.62981915
208017;-1;GAZE;;0.23381756;0.62852085
208033;-1;GAZE;;0.22983511;0.6262441
208048;-1;GAZE;;0.22944273;0.62542033
208064;-1;GAZE;;0.23098364;0.62137014
208079;-1;GAZE;;0.23032385;0.61696905
208095;-1;GAZE;;0.23029009;0.6181504
208111;-1;GAZE;;0.22815296;0.62383646
208132;-1;GAZE;;0.22858539;0.6212541
208158;-1;GAZE;;0.22752233;0.6230467
208174;-1;GAZE;;0.22459443;0.62657475
208190;-1;GAZE;;0.2232434;0.62851787
208206;-1;GAZE;;0.22266021;0.6272799
208221;-1;GAZE;;0.21810763;0.615046
208237;-1;GAZE;;0.21766934;0.61407864
208252;-1;GAZE;;0.21681935;0.61156625
208282;-1;GAZE;;0.22284104;0.61763775
208299;-1;GAZE;;0.22348353;0.6176249
208315;-1;GAZE;;0.22230186;0.6159719
208331;-1;GAZE;;0.22151153;0.6121093
208347;-1;GAZE;;0.22123289;0.6116624
208363;-1;GAZE;;0.22068784;0.6112468
208378;-1;GAZE;;0.22051296;0.61141145
208394;-1;GAZE;;0.21944876;0.6106501
208471;-1;GAZE;;0.21846677;0.60987705
208487;-1;GAZE;;0.21784432;0.6093602
208518;-1;GAZE;;0.7256407;0.6397434
208534;-1;GAZE;;0.7326949;0.6297116
208564;-1;GAZE;;0.73671454;0.6216728
208582;-1;GAZE;;0.73133284;0.6469192
208596;-1;GAZE;;0.73115003;0.6504771
208611;-1;GAZE;;0.731343;0.65438336
208626;-1;GAZE;;0.73037064;0.6518801
208643;-1;GAZE;;0.71463996;0.6420573
208657;-1;GAZE;;0.7158051;0.6427015
208673;-1;GAZE;;0.6940418;0.62547725
208688;-1;GAZE;;0.69314027;0.622971
208703;-1;GAZE;;0.6908245;0.6184916
208731;-1;GAZE;;0.6902121;0.61717546
208750;-1;GAZE;;0.68777937;0.62248075
208766;-1;GAZE;;0.68511176;0.63105
208781;-1;GAZE;;0.68231;0.6323274
208797;-1;GAZE;;0.68408555;0.62853754
208813;-1;GAZE;;0.6794668;0.63450235
208829;-1;GAZE;;0.67910767;0.63379526
208844;-1;GAZE;;0.6792058;0.63607156
208860;-1;GAZE;;0.67831427;0.63548476
208880;-1;GAZE;;0.67515814;0.63370293
208907;-1;GAZE;;0.6745472;0.6341909
208923;-1;GAZE;;0.6739696;0.6347691
208938;-1;GAZE;;0.672798;0.6420961
208953;-1;GAZE;;0.6726189;0.64190817
208969;-1;GAZE;;0.67297745;0.64060706
209002;-1;GAZE;;0.6735935;0.6420604
209031;-1;GAZE;;0.67545915;0.6371377
209049;-1;GAZE;;0.6778914;0.6372367
209064;-1;GAZE;;0.67664534;0.6371566
209079;-1;GAZE;;0.67560685;0.63896716
209094;-1;GAZE;;0.67577994;0.6384312
209110;-1;GAZE;;0.6784842;0.6353321
209126;-1;GAZE;;0.67984694;0.63219035
209141;-1;GAZE;;0.67965764;0.62804115
209157;-1;GAZE;;0.6796588;0.6285864
209181;-1;GAZE;;0.6667716;0.64129555
210050;3;NAV_FWD;cond=4,set=1,animal_idx=2,animal_name=Pferd,ids=pferd_005.png|pferd_006.png|pferd_007.png|pferd_008.png;0.6667716;0.64129555
209204;-1;GAZE;;0.6700874;0.6378778
209220;-1;GAZE;;0.654646;0.6582306
209236;-1;GAZE;;0.65091676;0.66359854
209252;-1;GAZE;;0.6366023;0.67871696
209267;-1;GAZE;;0.63218683;0.68177736
209283;-1;GAZE;;0.629647;0.68603826
