ms;state;event;payload;gx;gy
263110;-1;GAZE;;0.5504143;0.7623785
263126;-1;GAZE;;0.56904525;0.75948834
263141;-1;GAZE;;0.58397883;0.77056503
263157;-1;GAZE;;0.6204429;0.79170746
263157;-1;GAZE;;0.64235693;0.7972185
263189;-1;GAZE;;0.69797695;0.8208805
263204;-1;GAZE;;0.7151003;0.8277103
263220;-1;GAZE;;0.7926503;0.8586599
263263;-1;GAZE;;0.78768533;0.86685866
263283;-1;GAZE;;0.7881016;0.86385095
263299;-1;GAZE;;0.8003809;0.87319016
263315;-1;GAZE;;0.8425468;0.8983678
263337;-1;GAZE;;0.8459958;0.9000064
263362;-1;GAZE;;0.85287297;0.9031847
263377;-1;GAZE;;0.8644682;0.9001259
263393;-1;GAZE;;0.87950873;0.8967726
263409;-1;GAZE;;0.87679946;0.8967597
263424;-1;GAZE;;0.8698797;0.89793766
263440;-1;GAZE;;0.8629852;0.89909136
263455;-1;GAZE;;0.87011683;0.8979806
263470;-1;GAZE;;0.8665245;0.8985722
263489;-1;GAZE;;0.8670248;0.8986722
263519;-1;GAZE;;0.8671714;0.898098
263535;-1;GAZE;;0.87148446;0.8983699
263551;-1;GAZE;;0.8808777;0.9070675
263567;-1;GAZE;;0.8788408;0.90608853
263583;-1;GAZE;;0.88334244;0.9031629
263598;-1;GAZE;;0.87459934;0.8945427
263614;-1;GAZE;;0.84695303;0.8583376
263638;-1;GAZE;;0.6099497;0.5809375
263661;-1;GAZE;;0.6324751;0.60374194
263677;-1;GAZE;;0.6289899;0.5954475
263692;-1;GAZE;;0.5508502;0.5079616
263708;-1;GAZE;;0.5345356;0.48943922
263724;-1;GAZE;;0.45456326;0.39705923
263739;-1;GAZE;;0.4538379;0.40470535
263755;-1;GAZE;;0.45450774;0.4056197
263771;-1;GAZE;;0.4578233;0.41265175
263787;-1;GAZE;;0.45644236;0.41800612
263805;-1;GAZE;;0.46048486;0.41252303
263818;-1;GAZE;;0.4613648;0.41220254
263834;-1;GAZE;;0.46091214;0.41396314
263850;-1;GAZE;;0.4587244;0.41865098
263866;-1;GAZE;;0.44675016;0.41326505
263881;-1;GAZE;;0.44305012;0.41374147
263897;-1;GAZE;;0.3733339;0.40552384
263913;-1;GAZE;;0.3452466;0.40501207
263939;-1;GAZE;;0.28111604;0.39972857
263960;-1;GAZE;;0.28427365;0.39594564
263976;-1;GAZE;;0.28547767;0.3943412
263991;-1;GAZE;;0.28441593;0.3950699
264007;-1;GAZE;;0.2856925;0.3926109
264023;-1;GAZE;;0.2860181;0.39180002
264039;-1;GAZE;;0.28582028;0.39229184
264054;-1;GAZE;;0.28532085;0.39171675
264070;-1;GAZE;;0.28542334;0.39093018
264089;-1;GAZE;;0.28435257;0.3901271
264101;-1;GAZE;;0.28419158;0.38984662
264118;-1;GAZE;;0.2844269;0.38688946
264148;-1;GAZE;;0.28496227;0.3869097
264164;-1;GAZE;;0.28610924;0.40564093
264180;-1;GAZE;;0.28603366;0.41022262
264196;-1;GAZE;;0.2857021;0.40789413
264211;-1;GAZE;;0.28474635;0.3984946
264236;-1;GAZE;;0.2591731;0.3643345
264259;-1;GAZE;;0.25507098;0.33938694
264275;-1;GAZE;;0.22155103;0.30815464
264291;-1;GAZE;;0.21703757;0.30268854
264306;-1;GAZE;;0.13827848;0.24324048
264321;-1;GAZE;;0.12612687;0.2251925
264337;-1;GAZE;;0.09815138;0.19534646
264353;-1;GAZE;;0.1000534;0.19665794
264369;-1;GAZE;;0.1019269;0.19880539
264389;-1;GAZE;;0.106047936;0.2048066
264416;-1;GAZE;;0.10505411;0.20788765
264432;-1;GAZE;;0.1115606;0.22238982
264464;-1;GAZE;;0.11160446;0.22243132
264479;-1;GAZE;;0.15368229;0.23569459
264511;-1;GAZE;;0.21955164;0.22732036
264559;-1;GAZE;;0.22317393;0.22721553
264574;-1;GAZE;;0.27479282;0.2212592
264606;-1;GAZE;;0.28967854;0.20944937
264621;-1;GAZE;;0.2987194;0.2053911
264638;-1;GAZE;;0.30443057;0.22067752
264654;-1;GAZE;;0.30567974;0.22345893
264670;-1;GAZE;;0.30611992;0.22974633
264689;-1;GAZE;;0.30448517;0.23259902
264716;-1;GAZE;;0.30399713;0.23605512
264732;-1;GAZE;;0.3052658;0.23823528
264748;-1;GAZE;;0.30956906;0.23963597
264763;-1;GAZE;;0.30946997;0.2384532
264779;-1;GAZE;;0.30993336;0.23800811
264795;-1;GAZE;;0.3104669;0.2363246
264811;-1;GAZE;;0.3100286;0.23104489
264839;-1;GAZE;;0.30970222;0.23077638
264858;-1;GAZE;;0.3091636;0.2291569
264874;-1;GAZE;;0.32429698;0.24135146
264890;-1;GAZE;;0.49405575;0.3874139
264905;-1;GAZE;;0.5611952;0.45881954
264921;-1;GAZE;;0.7214317;0.6264226
264937;-1;GAZE;;0.757047;0.67390096
264953;-1;GAZE;;0.76351345;0.6982721
264969;-1;GAZE;;0.79902655;0.7646225
264988;-1;GAZE;;0.8638205;0.890613
265015;-1;GAZE;;0.85804063;0.8861375
265031;-1;GAZE;;0.8552571;0.87272716
265047;-1;GAZE;;0.85660714;0.870805
265063;-1;GAZE;;0.8583708;0.8682289
265078;-1;GAZE;;0.86200434;0.8718578
265094;-1;GAZE;;0.87085176;0.88248444
265110;-1;GAZE;;0.88829833;0.9051173
265135;-1;GAZE;;0.89031583;0.90542054
265158;-1;GAZE;;0.8922329;0.90926415
265173;-1;GAZE;;0.8881367;0.91102123
265189;-1;GAZE;;0.8848633;0.91498035
265205;-1;GAZE;;0.87704176;0.9208843
265220;-1;GAZE;;0.875345;0.9231021
265235;-1;GAZE;;0.87620765;0.9225618
265251;-1;GAZE;;0.8673543;0.9283303
265267;-1;GAZE;;0.86784333;0.92807823
265288;-1;GAZE;;0.8677269;0.9276944
265314;-1;GAZE;;0.8676231;0.9279406
265333;-1;GAZE;;0.3829504;0.5444616
265362;-1;GAZE;;0.25106212;0.438953
265377;-1;GAZE;;0.11702715;0.3402631
265393;-1;GAZE;;0.09770323;0.32373762
265410;-1;GAZE;;0.08717353;0.31370962
265438;-1;GAZE;;0.07411866;0.30256775
265458;-1;GAZE;;0.0859921;0.3129885
265473;-1;GAZE;;0.08980997;0.3090202
265489;-1;GAZE;;0.09298157;0.30631018
265505;-1;GAZE;;0.09224805;0.3024008
265520;-1;GAZE;;0.09266354;0.2963557
265537;-1;GAZE;;0.09208771;0.29132146
265553;-1;GAZE;;0.08788825;0.27544045
265568;-1;GAZE;;0.08138454;0.24514878
265586;-1;GAZE;;0.07729694;0.22677201
265616;-1;GAZE;;0.07354784;0.22363147
265631;-1;GAZE;;0.073814325;0.22163594
265648;-1;GAZE;;0.07977986;0.22438914
265678;-1;GAZE;;0.08358743;0.22715256
265694;-1;GAZE;;0.08829908;0.23472232
265710;-1;GAZE;;0.092988364;0.23718983
265739;-1;GAZE;;0.10209663;0.23791261
265758;-1;GAZE;;0.10616826;0.23510711
265774;-1;GAZE;;0.10787523;0.23407394
265790;-1;GAZE;;0.113489956;0.22453807
265805;-1;GAZE;;0.115147844;0.214981
265821;-1;GAZE;;0.1122276;0.21182993
265837;-1;GAZE;;0.11086695;0.21249975
265852;-1;GAZE;;0.11008664;0.2105841
265868;-1;GAZE;;0.112042114;0.22480108
265888;-1;GAZE;;0.11804446;0.22445066
265900;-1;GAZE;;0.14211503;0.23123556
265918;-1;GAZE;;0.16374747;0.23578906
267140;3;NAV_FWD;cond=20,set=1,animal_idx=0,animal_name=Katze,ids=katze_022.png|katze_023.jpg|katze_024.jpeg|katze_025.png|katze_026.jpeg|katze_027.png|katze_028.jpg|katze_029.png|katze_030.png|katze_031.png|katze_032.png|katze_033.png|katze_034.png|katze_035.png|katze_036.png|katze_037.png|katze_038.png|katze_039.png|katze_040.png|katze_041.png;0.16374747;0.23578906
265947;-1;GAZE;;0.32525155;0.28771448
265963;-1;GAZE;;0.49805206;0.3546109
265979;-1;GAZE;;0.5009144;0.36948022
265994;-1;GAZE;;0.5036263;0.37948024
266009;-1;GAZE;;0.50313836;0.3821303
266035;-1;GAZE;;0.5040358;0.3787467
266057;-1;GAZE;;0.49859115;0.37585086
